track_difference,ripple_difference_ALL,ripple_difference_PRE,ripple_difference_POST,animal_ids,session_ids
-0.518191968906249,-0.0204742196947336,-0.0199145078659058,-0.0210339222103357,2,5
-0.775327369458082,0.00662136310711503,0.0233688000589609,-0.0101260738447309,2,5
0.634172571169983,0.0701595097780228,0.0230359956622124,0.117283023893833,2,5
1.30029208972784,0.00425679236650467,-0.0134464036673307,0.0219599921256304,2,5
0.216650177264351,0.0991646349430084,0.0569306910037994,0.141398578882217,2,5
0.321510057052288,0.045031625777483,0.0178108252584934,0.0722524151206017,2,5
-0.203637160066059,0.012685926631093,0.0157379433512688,0.00963390897959471,2,5
0.415399214969314,0.0240198709070683,0.00718269729986787,0.0408570431172848,2,5
0.551952346822936,0.00432992819696665,-0.00799757987260818,0.0166574325412512,2,5
0.634878258757119,0.0125581743195653,-0.0304960701614618,0.0556124150753021,2,5
-0.067898701433261,0.00625703623518348,0.00131392129696906,0.011200150474906,2,5
1.48449812741983,-0.00360204605385661,-0.0112085351720452,0.00400444259867072,2,5
0.0504203747146166,0.0354012362658978,0.0442785210907459,0.0265239514410496,2,5
-0.238028637189098,-0.0256526414304972,-0.039624284952879,-0.0116809997707605,2,5
-0.144366141636941,-0.00139649992343038,-0.0330237373709679,0.0302307400852442,2,5
0.5742596509527,0.0189081523567438,0.0207336526364088,0.0170826464891434,2,5
0.451347410259553,0.021636925637722,0.0405911281704903,0.0026827238034457,2,5
0.377244680385486,0.0332603566348553,0.0178294777870178,0.0486912429332733,2,5
-0.0340690768807505,0.0223041959106922,0.00696929171681404,0.0376391001045704,2,5
0.690785842854596,0.0500844791531563,0.0496574565768242,0.050511509180069,2,5
1.11028689035376,-0.00112681579776108,-0.00729105528444052,0.00503742415457964,2,5
1.04472560834811,0.00435366481542587,-0.00121082295663655,0.00991815142333508,2,5
0.275568373891484,0.0375092104077339,0.0155094489455223,0.0595089681446552,2,5
-0.271861842707636,0.00583136547356844,-0.00592240691184998,0.0175851378589869,2,5
0.692287079865676,0.0344311520457268,0.0110517162829638,0.0578105933964252,2,5
0.242463307811696,-0.0102922450751066,-0.0674792751669884,0.0468947850167751,2,5
0.650443677998293,-0.00825912319123745,-0.0224670451134443,0.00594879919663072,2,5
0.0984535797392168,0.00637897942215204,0.0059301545843482,0.00682780286297202,2,5
0.441861541940521,0.0184113699942827,-0.0155308898538351,0.0523536279797554,2,5
0.572399977471033,0.0109669761732221,0.000619091093540192,0.0213148593902588,2,5
-0.298036407196486,-0.0141654433682561,-0.0151892425492406,-0.0131416395306587,2,5
-0.985346845047893,0.00269491737708449,0.0195070393383503,-0.0141172064468265,2,5
0.0194566633693137,0.084905594587326,0.0830227956175804,0.0867883861064911,2,5
0.0712232737146362,0.0192193333059549,-0.0293513592332602,0.0677900314331055,2,5
0.0537682766633003,0.000308058399241418,-0.0422832891345024,0.0428993999958038,2,5
-0.240864686867474,0.0335646830499172,0.00631514051929116,0.06081423163414,2,5
0.61917041561411,0.00898935459554195,-0.0159201957285404,0.0338989049196243,2,5
-0.456435466212872,0.00863133650273085,0.00767984986305237,0.00958282500505447,2,5
0.604135836867016,-0.00721329310908914,-0.00663304934278131,-0.00779353827238083,2,5
0.11489392064014,-0.00920161791145802,-0.0278909951448441,0.0094877602532506,2,5
-0.448345007737933,-0.011965517885983,-0.00637200195342302,-0.0175590328872204,2,5
0.659413217697681,0.0211186483502388,-0.0232009589672089,0.0654382482171059,2,5
-0.0179163963131571,-0.00375496339984238,-0.0138456542044878,0.00633572693914175,2,5
0.088613104451666,0.0382171049714088,0.0422245785593987,0.0342096388339996,2,5
-0.0135177236996743,0.0285197831690311,0.0401285737752914,0.0169109962880611,2,5
-0.176992164077527,0.0116127263754606,-0.0118054542690516,0.035030908882618,2,6
-0.0178306508140066,0.0266661550849676,0.0321118757128716,0.0212204214185476,2,6
-0.671491965864852,0.00850339885801077,0.0234173145145178,-0.00641051679849625,2,6
-1.024372087833,-0.0598904713988304,-0.0606238916516304,-0.0591570548713207,2,6
0.133445866596378,-0.00469058146700263,-0.00639397511258721,-0.00298718735575676,2,6
-0.693658972357868,0.00679101329296827,-0.00484764855355024,0.0184296723455191,2,6
-0.573761713112115,-0.0487408936023712,-0.0571712851524353,-0.0403104983270168,2,6
0.0748706852586188,0.0376842990517616,0.0624049976468086,0.0129636004567146,2,6
-0.196783286717373,0.0142241539433599,0.0131455864757299,0.0153027204796672,2,6
-0.930609031118702,-0.00231218477711082,0.00254391948692501,-0.00716828648000956,2,6
-0.272809474365897,-0.0171654876321554,-0.00565281324088573,-0.0286781694740057,2,6
0.275042507045191,-0.0113637056201696,-0.00767122069373727,-0.0150561910122633,2,6
0.147928378503343,0.0559724383056164,0.086275152862072,0.0256697051227093,2,6
0.143581188908224,0.00155886949505657,0.0226615872234106,-0.0195438470691442,2,6
0.287033337578987,0.00829783547669649,0.0315401777625084,-0.0149445086717606,2,6
-0.904514785005313,-0.0513450019061565,-0.0493983961641788,-0.0532915964722633,2,6
0.572649114871962,0.0101259527727962,0.0101259527727962,0.0101259527727962,2,6
0.288393653141217,-0.0124929426237941,-0.0118341948837042,-0.0131516931578517,2,6
0.298936352284229,0.0145906563848257,-0.0170493610203266,0.0462306663393974,2,6
0.253010997570269,-0.011215559206903,-0.0605675354599953,0.0381364151835442,2,6
-0.329328648611587,0.104544743895531,0.0481067486107349,0.160982757806778,2,6
0.11814592002743,0.028412189334631,0.0310496389865875,0.0257747508585453,2,6
-0.431460471155372,-0.00608786940574646,-0.00421604281291366,-0.00795969553291798,2,6
0.372597993489468,-0.0292440298944712,-0.0296497456729412,-0.0288383010774851,2,6
-0.260605917244274,0.0503473393619061,0.0260972380638123,0.0745974332094193,2,6
0.310695738480218,-0.0111290980130434,-0.0479852631688118,0.0257270634174347,2,6
0.40428857651515,0.0319186225533485,0.0301598757505417,0.0336773693561554,2,6
0.445032255002282,0.039179690182209,0.03654994815588,0.0418094247579575,2,6
0.632996868314315,0.0310337487608194,0.00561471004039049,0.056452788412571,2,6
0.328595236058859,-0.0388557128608227,-0.0021199188195169,-0.0755915194749832,2,6
-0.47582681390813,-0.012996387667954,-0.0156749282032251,-0.0103178489953279,2,6
0.386316486349761,-0.0105296671390533,-0.0216006189584732,0.000541282061021775,2,6
0.461185565748287,-0.0250997934490442,-0.00433883722871542,-0.0458607524633408,2,6
0.886275948283589,0.0230131186544895,-0.016520319506526,0.0625465586781502,2,6
0.683436662777458,0.0273112710565329,0.0228252895176411,0.0317972600460052,2,6
-0.0120044531488859,-0.0268279556185007,-0.0607728771865368,0.0071169720031321,2,6
-0.21161793125615,-0.0116653759032488,-0.0312795266509056,0.00794876739382744,2,6
0.453112543924601,0.0109038725495338,0.0276469998061657,-0.00583925563842058,2,6
0.523474590509675,0.0016501359641552,0.0286468770354986,-0.0253466013818979,2,6
-1.1222657206995,-0.01105179451406,0.00746181607246399,-0.0295654032379389,2,6
0.722534424197909,0.0268013887107372,0.0243659410625696,0.0292368326336145,2,6
0.336858452578023,0.00428720656782389,-0.00485322717577219,0.0134276421740651,2,6
0.610710181189112,0.0125270709395409,0.030687278136611,-0.00563313625752926,2,6
0.622119234197883,0.0172378234565258,0.0399164669215679,-0.00544082140550017,2,6
0.352002434490749,-0.00738205015659332,-0.0386254414916039,0.0238613393157721,2,6
0.530101424804304,0.0152719970792532,0.0052429661154747,0.0253010299056768,2,6
0.510530135060739,-0.00674367323517799,-0.000455884088296443,-0.0130314622074366,2,6
-1.25797223612016,-0.00493474397808313,-0.0191997718065977,0.00933028198778629,2,6
0.219621419109613,-0.000282596156466752,0.0131488088518381,-0.013714000582695,2,6
0.320286813336098,0.0112741217017174,0.0365014337003231,-0.0139531921595335,2,6
0.463925039340286,0.0827864781022072,0.0779110938310623,0.0876618400216103,2,6
0.373058398422624,0.00900441035628319,0.00156078371219337,0.0164480376988649,2,6
-0.373462035386862,-0.0231106020510197,-0.0216447301208973,-0.0245764702558517,2,6
0.320252261459857,-0.0246816948056221,-0.0373871251940727,-0.0119762700051069,2,6
0.587836239135655,0.0282251592725515,0.0104811480268836,0.0459691695868969,2,6
0.442203088215207,-0.00257110362872481,0.00260729691945016,-0.00774950440973043,2,6
-0.0431015995929999,-0.0119675099849701,-0.0161824617534876,-0.00775256147608161,2,6
1.21452534430122,0.0703763142228127,0.0487741194665432,0.0919784978032112,2,6
0.486256078324726,-0.00152691465336829,-0.0163795854896307,0.0133257564157248,2,6
0.156517706441043,0.00148831901606172,-0.0194865632802248,0.022463196888566,2,6
0.465072823976361,0.0612952634692192,0.0494655258953571,0.0731249898672104,2,6
-0.44868273088763,0.0860353708267212,0.0932774096727371,0.0787933617830276,2,6
0.574299617480982,0.00151985511183739,0.0164359677582979,-0.0133962584659457,2,6
0.713251243301968,0.0247842594981194,0.0304433107376099,0.019125210121274,2,6
-0.788569095981767,0.0600043535232544,0.0481438636779785,0.0718648433685303,2,6
0.283905945624962,-0.00992033816874027,0.00689172092825174,-0.0267323963344097,2,6
0.650833325575634,-0.0131905199959874,-0.0492742657661438,0.022893225774169,2,6
0.466262093898937,0.00864631868898869,-0.00251006474718451,0.0198027044534683,2,6
0.298961453659391,0.0176831651479006,0.0170862190425396,0.0182801149785519,2,6
0.305229434973306,0.0270751677453518,0.0451284497976303,0.0090218847617507,2,6
-0.0245120408094986,0.0339294634759426,0.0549271404743195,0.01293177716434,2,6
0.569098700995324,0.0205082036554813,0.0232986845076084,0.0177177283912897,2,6
1.39174508535395,-0.019864846020937,-0.00928527116775513,-0.0304444245994091,2,6
-0.617723537543618,0.060649685561657,0.0717248767614365,0.0495744906365871,2,6
0.830331117122557,0.0484270453453064,0.0879202857613564,0.00893381237983704,2,6
0.332795679155017,0.130817428231239,0.140229940414429,0.121404908597469,2,6
0.76365420695324,0.0398482754826546,0.019733963534236,0.0599625892937183,2,6
0.755439964866112,0.00837286375463009,0.00302915973588824,0.0137165691703558,2,6
0.193866576677309,0.011137492954731,0.0142296906560659,0.00804529525339603,2,6
0.665991813894672,0.00401945877820253,0.00918340403586626,-0.00114448671229184,2,6
0.416982187394953,0.0387143157422543,0.0440731234848499,0.033355500549078,2,6
-0.0250968785045285,-0.0204299353063107,-0.0854862183332443,0.044626347720623,2,6
-0.653205069390001,-0.0106188580393791,-0.00483861472457647,-0.0163991004228592,2,6
0.728366517929437,0.00541729992255569,0.00423680618405342,0.00659779459238052,2,6
-0.328749155077968,-0.0108138658106327,-0.00672689080238342,-0.0149008380249143,2,6
0.164639796132776,0.0252043511718512,0.0151991173624992,0.0352095738053322,2,6
-0.119184064575516,0.0478169992566109,0.0203049089759588,0.0753290951251984,2,6
-0.327690917703106,0.0799837931990623,0.0512947551906109,0.108672812581062,2,6
-0.21442973432529,0.0476631335914135,0.0550769083201885,0.0402493439614773,2,6
-0.389379686405423,0.00553400861099362,0.00950830522924662,0.00155971199274063,2,6
-0.0538888401633735,0.00120908208191395,-0.00281080324202776,0.00522896740585566,2,6
0.00939920327215811,0.00413545081391931,-0.0169279910624027,0.0251988954842091,2,6
-0.153972740899011,0.0414487905800343,0.0614424534142017,0.0214551165699959,2,6
-0.261164838370283,-0.0023955013602972,0.014450023882091,-0.019241027534008,2,6
-0.118742491925495,0.0132116302847862,0.0103290705010295,0.0160941872745752,2,6
-0.186407645379501,0.0225100796669722,0.0514233484864235,-0.00640318403020501,2,6
-0.17945801019003,0.0457301065325737,0.0778976455330849,0.0135625749826431,2,6
-0.5179189556075,0.00514513114467263,-0.00050657318206504,0.0107968356460333,2,6
-0.0811022299107924,0.0143846143037081,0.00847573392093182,0.0202934928238392,2,6
0.225299926949531,0.0098454225808382,0.0516727939248085,-0.0319819487631321,2,6
0.0956268197465028,-0.0332493036985397,-0.0353941172361374,-0.0311044938862324,2,6
-0.310295917949222,0.056976705789566,0.086358979344368,0.0275944378226995,2,6
0.79855626876833,0.0363279283046722,0.0321445800364017,0.040511280298233,2,6
-0.169071817227529,0.00959145464003086,0.0310458727180958,-0.0118629634380341,2,6
0.447116927587894,-0.012991338968277,-0.00158660078886896,-0.024396076798439,2,6
0.882737741638718,0.00405677501112223,-0.0322034545242786,0.0403170064091682,2,7
-0.441752394075704,0.03334891051054,0.0388266406953335,0.0278711970895529,2,7
-0.154211437941307,-0.0187011621892452,-0.0316878333687782,-0.0057144844904542,2,7
0.484810079077802,0.0431437715888023,0.0542699582874775,0.0320175960659981,2,7
0.302629664864312,0.0612755939364433,0.0897156894207001,0.0328355059027672,2,7
-0.630850361235075,0.029440101236105,0.0132063385099173,0.0456738658249378,2,7
0.407168872564681,0.0215559899806976,0.0125615056604147,0.0305504743009806,2,7
0.134389971418895,0,0,0,2,7
0.361552526259226,-0.000744533608667552,0.00936727784574032,-0.0108563462272286,2,7
-0.0393771235236179,0.000316960911732167,-0.0114186508581042,0.012052571401,2,7
0.118133750035685,0.00309132505208254,-0.018393337726593,0.0245759878307581,2,7
0.705658966037941,0,0,0,2,7
0.0753634466336258,0.0085850041359663,-0.0035160961560905,0.0206861030310392,2,7
0.104931204603925,0.0330388732254505,0.0337556675076485,0.0323220789432526,2,7
0.193153976399321,0.0103754987940192,0.00526630273088813,0.0154846934601665,2,7
0.154652353250819,-0.0815494209527969,-0.0610715374350548,-0.10202731192112,2,7
-0.127758745989988,0.0235162582248449,0.0300484895706177,0.016984025016427,2,7
0.306273294299858,0.0721275806427002,0.0943623706698418,0.0498927682638168,2,7
0.705824516191731,0.0246142540127039,0.0397795103490353,0.00944898836314678,2,7
0.143368491605008,0.0278199426829815,0.0407600104808807,0.0148798795416951,2,7
0.207037117089333,0.0243768058717251,0.0144787933677435,0.0342748239636421,2,7
0.255083199253843,0.0463795736432076,0.049669124186039,0.0430900231003761,2,7
0.590097204527428,0.0716446563601494,0.0483401529490948,0.0949491485953331,2,7
0.557116725053124,-0.0004934694734402,2.40758054133039e-05,-0.00101101328618824,2,7
-0.00881532193232368,0.0123137142509222,0.0252955853939056,-0.000668158754706383,2,7
-0.569403362190764,0.103694200515747,0.100672923028469,0.106715478003025,2,7
0.435707146601264,0.00923614762723446,0.0110273510217667,0.00744494423270226,2,7
0.197042545887758,0.0677939802408218,0.0534060783684254,0.0821818560361862,2,7
-0.190782812735232,-0.00253059575334191,-0.00474905595183372,-0.000312135380227119,2,7
-0.419088309686532,0.0165735334157944,0.0261957161128521,0.00695135071873665,2,7
0.35052105817084,0.0277868807315826,-0.00032880119397305,0.0559025518596172,2,7
0.294409980514155,-0.000813668593764305,1.02445483207703e-08,-0.00162734766490757,2,7
0.17117901205874,0,0,0,2,7
0.111666966698674,0.0413852855563164,0.0434748157858849,0.0392957590520382,2,7
0.39082749825039,0.00166417565196753,0.00567308720201254,-0.00234473426826298,2,7
0.244196059482581,-0.0335511527955532,-0.00974652916193008,-0.0573557801544666,2,7
0.0189164916415511,0.0581733509898186,0.0532105080783367,0.0631362050771713,2,7
0.524188219116062,0,0,0,2,7
-0.304993873776153,0.0504006966948509,0.0305356327444315,0.0702657550573349,2,7
0.50529755856218,-0.0124097811058164,-0.022279430180788,-0.00254013459198177,2,7
0.512525307763359,-0.0193041134625673,-0.00546160060912371,-0.0331466272473335,2,7
0.782057280886234,-0.000970932771451771,-0.00793309230357409,0.00599122792482376,2,7
-0.876993331105878,0.00303615117445588,0.00235698511824012,0.00371531397104263,2,7
0.0491455057642809,NaN,NaN,NaN,2,7
-0.141031619972252,0.0112936533987522,0.0198535546660423,0.00273375259712338,2,7
-0.384780157460146,-0.0123694138601422,0.00704980129376054,-0.0317886285483837,2,7
0.119051296486396,0.0320519357919693,0.0190518237650394,0.0450520515441895,2,7
0.56475589839362,0.00613429257646203,-0.00894562341272831,0.0212142076343298,2,7
0.516437627038375,0.019101120531559,0.0201354064047337,0.0180668327957392,2,7
0.395589949547949,-0.0373014770448208,-0.032132089138031,-0.0424708686769009,2,7
0.675301975438638,0.00587846338748932,0.0138823986053467,-0.00212547089904547,2,7
0.153371006167929,0.0415005683898926,0.0587909035384655,0.0242102257907391,2,7
0.420686010608694,-0.0485061258077621,-0.0334450118243694,-0.0635672435164452,2,7
0.252519215293767,0.00633270060643554,-0.0307421442121267,0.0434075519442558,2,7
0.554575917702292,-0.0264525599777699,-0.0341711565852165,-0.0187339596450329,2,7
0.612477075883423,0,0,0,2,7
-0.0683169712980834,0.0390864461660385,0.0304517801851034,0.0477211028337479,2,7
-0.122400490134612,0.0346359610557556,0.0375949181616306,0.0316770002245903,2,7
0.433081303845541,-0.056594043970108,-0.0595635771751404,-0.0536245219409466,2,7
0.699245520390712,0.0312117878347635,0.0362056717276573,0.02621790766716,2,7
0.384445838467132,0.00527885835617781,0,0.0105577167123556,2,7
1.18276561673579,0.0140948295593262,-0.0159974806010723,0.0441871397197247,2,7
-0.0330912801148443,0.021009087562561,0.0209629200398922,0.0210552550852299,2,7
0.26166776777555,0.00115743442438543,0.015529285185039,-0.0132144168019295,2,7
-0.354745153729342,0.0699662119150162,0.0362174995243549,0.103714905679226,2,7
0.426675102711798,0,0,0,2,7
0.226123109288602,0,0,0,2,7
0.501516087639423,-0.00924917962402105,-0.0210927370935678,0.00259437481872737,2,7
